373	15	{SPRIGG%} :\nBien, tu ne dois ouvrir que la porte qui débouche sur la réalité.{bpage}\nUne seule erreur, et tu rejoindras jamais l'monde réel.{mend}
373	16	{ERROR}
373	17	{ERROR}
373	18	{ERROR}
373	19	{ERROR}
373	20	{ERROR}
373	21	{ERROR}
373	22	{ERROR}
373	23	{ERROR}
373	24	{ERROR}
373	25	{ERROR}
373	26	{ERROR}
373	27	{ERROR}
373	28	{ERROR}
373	29	{ERROR}
373	30	{ERROR}
373	31	{ERROR}
373	32	{ERROR}
373	33	{ERROR}
373	34	{ERROR}
373	35	{ERROR}
373	36	{ERROR}
373	37	{ERROR}
373	38	{ERROR}
373	39	{ERROR}
373	40	{ERROR}
373	41	{ERROR}
373	42	{ERROR}
373	43	{ERROR}
373	44	{ERROR}
373	45	{ERROR}
373	46	{ERROR}
373	47	{ERROR}
373	48	{ERROR}
373	49	{ERROR}
373	50	{ERROR}
373	51	{ERROR}
373	52	{ERROR}
373	53	{ERROR}
373	54	{ERROR}
373	55	{ERROR}
373	56	{ERROR}
373	57	{ERROR}
373	58	{ERROR}
373	59	{ERROR}
373	60	{ERROR}
373	61	{ERROR}
373	62	{ERROR}
373	63	{ERROR}
373	64	{ERROR}
373	65	{ERROR}
373	66	{ERROR}
373	67	{ERROR}
374	0	{PARTY2%} :\nChe peccato... C'est dommage !{wait(15)} Enfin, je comprends ce que tu ressens. Retournons à la réalité.{bpage}
374	1	{HARLEY%} a rejoint la vostra squadra !{mend}
374	2	{PARTY2%} remet soudain quelque chose à {SERGE%}, en précisant bien que c'était un emprunt et non du vol.{mend}
374	3	{PARTY0%} a obtenu : {color(4)}{itemwork(0)}{color(0)} !{mend}
374	4	{ERROR}
374	5	{ERROR}
374	6	{ERROR}
374	7	{ERROR}
374	8	{ERROR}
374	9	{ERROR}
374	10	{ERROR}
374	11	{ERROR}
374	12	{ERROR}
374	13	{ERROR}
374	14	{ERROR}
374	15	{ERROR}
374	16	{ERROR}
374	17	{ERROR}
374	18	{ERROR}
374	19	{ERROR}
374	20	{ERROR}
374	21	{ERROR}
374	22	{ERROR}
374	23	{ERROR}
374	24	{ERROR}
374	25	{ERROR}
374	26	{ERROR}
374	27	{ERROR}
374	28	{ERROR}
374	29	{ERROR}
374	30	{ERROR}
374	31	{ERROR}
374	32	{ERROR}
374	33	{ERROR}
374	34	{ERROR}
374	35	{ERROR}
374	36	{ERROR}
374	37	{ERROR}
374	38	{ERROR}
374	39	{ERROR}
374	40	{ERROR}
374	41	{ERROR}
374	42	{ERROR}
374	43	{ERROR}
374	44	{ERROR}
374	45	{ERROR}
374	46	{ERROR}
374	47	{ERROR}
374	48	{ERROR}
374	49	{ERROR}
374	50	{ERROR}
374	51	{ERROR}
374	52	{ERROR}
374	53	{ERROR}
374	54	{ERROR}
374	55	{ERROR}
374	56	C'est vide...{mend}
374	57	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
374	58	{PARTY0%} a déjà le maximum de : {color(3)}{itemwork(3)}{color(0)}.{mend}
374	59	{PARTY0%} a déjà le maximum de : {color(4)}{itemwork(3)}{color(0)}.{mend}
374	60	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
374	61	{PARTY0%} a trouvé : {color(3)}{itemwork(3)}{color(0)} !{mend}
374	62	{PARTY0%} a trouvé : {color(4)}{itemwork(3)}{color(0)} !{mend}
374	63	C'est vide...{mend}
374	64	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
374	65	{PARTY0%} a déjà le maximum de : {color(3)}{itemwork(3)}{color(0)}.{mend}
374	66	{PARTY0%} a déjà le maximum de : {color(4)}{itemwork(3)}{color(0)}.{mend}
374	67	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
374	68	{PARTY0%} a trouvé : {color(3)}{itemwork(3)}{color(0)} !{mend}
374	69	{PARTY0%} a trouvé : {color(4)}{itemwork(3)}{color(0)} !{mend}
374	70	C'est vide...{mend}
374	71	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
374	72	{PARTY0%} a déjà le maximum de : {color(3)}{itemwork(3)}{color(0)}.{mend}
374	73	{PARTY0%} a déjà le maximum de : {color(4)}{itemwork(3)}{color(0)}.{mend}
374	74	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
374	75	{PARTY0%} a trouvé : {color(3)}{itemwork(3)}{color(0)} !{mend}
374	76	{PARTY0%} a trouvé : {color(4)}{itemwork(3)}{color(0)} !{mend}
375	0	Je suis désolée, les chatons. Je n'ai pas le temps de jouer avec vous.{mend}
375	1	{color(GRAY)}(Je suis vraiment désolée, je n'ai pas le droit de parler aux passagers...){color(0)}{mend}
375	2	Si j'étais un chat, je passerais sur ce câble qui mène à la cabine de {NIKKI%}...{bpage}\nMais avec mon poids...{mend}
375	3	OH NON, JE LE CROIS PAS ! {CAP}{NIKKI%} !{mend}
375	4	Hé ! Il ne reste plus que toi entre lui et moi, {MIKI%} !{bpage}\nAlors, écoute-moi bien ! Tu ne touches pas à mon {NIKKI%}, ou tu le regretteras !{mend}
375	5	Je suis tellement pressée de voir {NIKKI%} en concert !{bpage}\nCe bateau, là, c'est le sien !{bpage}\nC'est comme ça qu'il se déplace pendant ses tournées mondiales. Ooh... {NIKKI%}, emmène-moi !{mend}
375	6	Zzz...{wait(15)} Zzz...{mend}
375	7	Où est encore passé cette serveuse demi-humaine ? J'ai le gosier en feu !{mend}
375	8	Elle m'apporte un cocktail quand j'ai soif, me masse quand je suis tendu...{bpage}\nC'est ça l'intérêt des croisières !{mend}
375	9	Zzz...{wait(15)} Zzz...{mend}
375	10	Je commence à en avoir marre de n'avoir rien à faire...{wait(15)} Je ne pensais pas que c'était aussi pénible de s'ennuyer.{bpage}\nJ'espère que le concert va bientôt commencer...{wait(15)} Sinon je vais mourir d'ennui d'ici là !{mend}
375	11	Aaah... Quelle vie !{wait(15)} Je n'ai absolument rien à faire...{bpage}\nÇa vous fait envie ?\n　　　Oui.\n　　　Non, ça ne doit pas être drôle.{mend}
375	12	Ha ha ha ! Pas de bol pour vous !{mend}
375	13	Ha ha ha ! C'est de la jalousie, c'est tout !{mend}
375	14	Ouste !{mend}
375	15	Vous avez déjà été sur Marbule, l'île ?{bpage}\nAvant, c'était un endroit paradisiaque où vivaient des sirènes. Maintenant, c'est infesté d'horribles monstres.{bpage}\nC'est de là que tous les matelots demi-humains du navire viennent.{bpage}\nNon, mais ne me regardez pas comme ça !{bpage}\nLes demi-humains disent qu'ils sont contents d'avoir un travail et d'être logés et nourris.{mend}
375	16	{NIKKI%} m'a prévenu de votre arrivée.{bpage}\nMontez !\n　　　Monter\n　　　Surtout pas{mend}
375	17	Je ne laisse même pas passer les chats ! C'est le règlement !{mend}
375	18	Vous n'avez pas le droit d'être ici. Y'a que les membres du groupe de {NIKKI%} qui traversent. Même les chats ne passent pas !{mend}
375	19	Son rrrèglement, je m'en tamponne les moustaches. Nous, les chats, on va où ça nous chante.{bpage}\nCe qui m'inquiète, c'est le bien-êtrrre de ces demi-humains.{bpage}\nLes humains les ont privés de leurs liberrrtés et ils ont perdu leur honneurrr.{bpage}\nMais il y a un homme qui ne lâcherrra pas la crrroquette.{bpage}\nC'est l'ancien qui frrrotte le sol.{wait(15)} Il n'y a qu'à voirrr la façon dont il tient la serpillèrrre avec ses pattes, ça en dit long sur son assurrrance...{bpage}\nLui, il sait vérrritablement ce que veut dirrre êtrrre vivant.{mend}
375	20	{ERROR}
375	21	{ERROR}
375	22	{ERROR}
375	23	{ERROR}
375	24	{ERROR}
375	25	{ERROR}
375	26	{ERROR}
375	27	{ERROR}
375	28	{ERROR}
375	29	{ERROR}
375	30	{ERROR}
375	31	{ERROR}
375	32	{ERROR}
375	33	{ERROR}
375	34	{ERROR}
375	35	{ERROR}
375	36	{ERROR}
375	37	{ERROR}
375	38	{ERROR}
375	39	{ERROR}
375	40	{ERROR}
375	41	{ERROR}
375	42	{ERROR}
375	43	{ERROR}
375	44	{ERROR}
375	45	{ERROR}
375	46	{ERROR}
375	47	{ERROR}
375	48	{ERROR}
375	49	{ERROR}
375	50	{ERROR}
375	51	{ERROR}
375	52	{ERROR}
375	53	{ERROR}
375	54	{ERROR}
375	55	{ERROR}
375	56	{ERROR}
375	57	{ERROR}
375	58	{ERROR}
375	59	{ERROR}
375	60	{ERROR}
375	61	{ERROR}
375	62	{ERROR}
375	63	{ERROR}
375	64	{ERROR}
375	65	{ERROR}
375	66	{ERROR}
375	67	{ERROR}
375	68	{ERROR}
375	69	{ERROR}
375	70	{ERROR}
375	71	{ERROR}
376	0	{speed(255)}Restaurant\nMenu du jour\nFilet mignon de Marbule{mend}
376	1	{speed(255)}Casino Vegas{mend}
376	2	Miaou ! Vous êtes qui vous ? Je n'ai jamais crrroisé vos moustaches avant.{bpage}\nAttention où vous mettez les pattes, ici.{bpage}\nLa vie n'est pas si facile qu'elle en a l'airrr.{bpage}\nMais je ne vais pas vous plomber et je vais vous donner les ficelles pour surrrvivrrre.{bpage}\nLa vie d'un chat errrant, ça commence dans la cuisine.{bpage}\nObserrrvez vos semblables et rrregardez où ils vont.{bpage}\nLa currriosité n'a jamais tué un félin !{mend}
376	3	{speed(255)}Cuisine\nInterdiction d'entrer{mend}
376	4	{ERROR}
376	5	{ERROR}
376	6	{ERROR}
376	7	{ERROR}
376	8	{ERROR}
376	9	{ERROR}
376	10	{ERROR}
376	11	{ERROR}
376	12	{ERROR}
376	13	{ERROR}
376	14	{ERROR}
376	15	{ERROR}
376	16	{ERROR}
376	17	{ERROR}
376	18	{ERROR}
376	19	{ERROR}
376	20	{ERROR}
376	21	{ERROR}
376	22	{ERROR}
376	23	{ERROR}
376	24	{ERROR}
376	25	{ERROR}
376	26	{ERROR}
376	27	{ERROR}
376	28	{ERROR}
376	29	{ERROR}
376	30	{ERROR}
376	31	{ERROR}
376	32	{ERROR}
376	33	{ERROR}
376	34	{ERROR}
376	35	{ERROR}
376	36	{ERROR}
376	37	{ERROR}
376	38	{ERROR}
376	39	{ERROR}
376	40	{ERROR}
376	41	{ERROR}
376	42	{ERROR}
376	43	{ERROR}
376	44	{ERROR}
376	45	{ERROR}
376	46	{ERROR}
376	47	{ERROR}
376	48	{ERROR}
376	49	{ERROR}
376	50	{ERROR}
376	51	{ERROR}
376	52	{ERROR}
376	53	{ERROR}
376	54	{ERROR}
376	55	{ERROR}
377	0	Alors, c'était comment ?{mend}
377	1	Vas-y.{mend}
377	2	Maintenant que le capitaine est parti, on est censés faire quoi ?{bpage}\nOn devrait peut-être filer un coup de main pour reconstruire Marbule... ?{mend}
377	3	Saletés de demi-humains ! Ils nous ont filé entre les doigts !{bpage}\nIl faut qu'on fasse quelque chose avant que le capitaine s'en rende compte...{mend}
377	4	Allez-y.{mend}
377	5	Filez d'ici ! Du balai !{mend}
377	6	Le capitaine m'a dit de vous laisser passer.{bpage}\nMais je préfère vous prévenir ! Vous ne sortirez peut-être pas d'ici vivants !{mend}
377	7	C'est derrière cette porte que se tient la « Grande rixe ». Seuls des candidats triés sur le volet peuvent participer...{bpage}\nJe ne vous laisserai pas passer sans avoir la permission du capitaine.{mend}
377	8	??? :\nJe dois nettoyer le sol. Laissez-moi passer.{mend}
377	9	D'accord, vas-y ! Mais ne lambine pas !{mend}
377	10	Ce vieux bonhomme, c'était le chef de Marbule avant.{bpage}\nMaintenant, il est tout en bas de l'échelle, à briquer les ponts du Zelbess.{bpage}\nDerrière cette porte, il y a la « Grande rixe », un monde où les plus forts éliminent les plus faibles !{bpage}\nLa loi du plus fort ! C'est ce que le capitaine dit sans arrêt ! En tout cas, je vous laisserai passer que s'il vous donne son autorisation !{mend}
377	11	{speed(255)}Auberge\nVenez profiter de nos lits ultraconfortables !{mend}
377	12	{speed(255)}Bar\nTous moyens de paiement acceptés !{mend}
377	13	{speed(255)}Artistes UNIQUEMENT !\nPas d'autographes !{mend}
377	14	{ERROR}
377	15	{ERROR}
377	16	{ERROR}
377	17	{ERROR}
377	18	{ERROR}
377	19	{ERROR}
377	20	{ERROR}
377	21	{ERROR}
377	22	{ERROR}
377	23	{ERROR}
377	24	{ERROR}
377	25	{ERROR}
377	26	{ERROR}
377	27	{ERROR}
377	28	{ERROR}
377	29	{ERROR}
377	30	{ERROR}
377	31	{ERROR}
377	32	{ERROR}
377	33	{ERROR}
377	34	{ERROR}
377	35	{ERROR}
377	36	{ERROR}
377	37	{ERROR}
377	38	{ERROR}
377	39	{ERROR}
377	40	{ERROR}
377	41	{ERROR}
377	42	{ERROR}
377	43	{ERROR}
377	44	{ERROR}
377	45	{ERROR}
377	46	{ERROR}
377	47	{ERROR}
377	48	{ERROR}
377	49	{ERROR}
377	50	{ERROR}
377	51	{ERROR}
377	52	{ERROR}
377	53	{ERROR}
377	54	{ERROR}
377	55	{ERROR}
377	56	{ERROR}
377	57	{ERROR}
377	58	{ERROR}
377	59	{ERROR}
377	60	{ERROR}
377	61	{ERROR}
377	62	{ERROR}
377	63	{ERROR}
377	64	{ERROR}
377	65	{ERROR}
378	0	HÉ ! Ne va pas là-haut !{mend}
378	1	Oooh... Pardon ! Je n'avais pas vu qu'il y avait des clients.{bpage}\nVeuillez m'excuser, hé hé... Que puis-je faire pour vous ?{mend}
378	2	{PARTY1%} réalise qu'au-dessus de l'auberge...{mend}
378	3	{PARTY2%} poursuit... Il y a le casino où {FARGO%} les a plumés.{mend}
378	4	{PARTY1%} en conclut qu'il y a quelque chose de louche...{bpage}\nL'idéal pour eux serait de pouvoir se faufiler partout comme ce chat...{mend}
378	5	Je reviens plus tard.\nFaites comme chez vous.\n　　　Prendre une chambre\n　　　Pas la peine{mend}
378	6	Le prix du séjour est de {num(0)} G.\nLes lits sont très confortables !\n　　　Prendre une chambre\n　　　Pas la peine{mend}
378	7	Revenez nous voir !{mend}
378	8	Veuillez m'excuser, mais vous n'avez pas suffisamment d'argent.{mend}
378	9	À votre service !{mend}
378	10	Il me feule toujourrrs dessus quand j'essaie de monter...{bpage}\nDes fois, mon maîtrrre ne rrredescend pas pendant longtemps.{bpage}\nJe me demande ce qu'il trrrafique là-haut...{mend}
378	11	{speed(255)}La chance vous appelle !\n　  Casino Vegas{mend}
378	12	{ERROR}
378	13	{ERROR}
378	14	{ERROR}
378	15	{ERROR}
378	16	{ERROR}
378	17	{ERROR}
378	18	{ERROR}
378	19	{ERROR}
378	20	{ERROR}
378	21	{ERROR}
378	22	{ERROR}
378	23	{ERROR}
378	24	{ERROR}
378	25	{ERROR}
378	26	{ERROR}
378	27	{ERROR}
378	28	{ERROR}
378	29	{ERROR}
378	30	{ERROR}
378	31	{ERROR}
378	32	{ERROR}
378	33	{ERROR}
378	34	{ERROR}
378	35	{ERROR}
378	36	{ERROR}
378	37	{ERROR}
378	38	{ERROR}
378	39	{ERROR}
378	40	{ERROR}
378	41	{ERROR}
378	42	{ERROR}
378	43	{ERROR}
378	44	{ERROR}
378	45	{ERROR}
378	46	{ERROR}
378	47	{ERROR}
378	48	{ERROR}
378	49	{ERROR}
378	50	{ERROR}
378	51	{ERROR}
378	52	{ERROR}
378	53	{ERROR}
378	54	{ERROR}
378	55	{ERROR}
378	56	{ERROR}
378	57	{ERROR}
378	58	{ERROR}
378	59	{ERROR}
378	60	{ERROR}
378	61	{ERROR}
378	62	{ERROR}
378	63	{ERROR}
379	0	??? :\n{NIKKI%}... {NIKKI%}... !{mend}
379	1	{MIKI%} :\nJe suis toujours disponible.{wait(15)} Je vais devenir folle si je dois rester ici plus longtemps.{mend}
379	2	{MIKI%} :\nOh, c'est vous...{bpage}\nJe suis toujours dans cet état après un concert...{bpage}\nCe n'est pas beau à voir, hein ? Une femme qui pleurniche comme une petite fille...{bpage}\nJe sais qu'on joue la comédie dans notre spectacle, mais j'éprouve vraiment des sentiments pour lui...{bpage}\nEnfin... Toujours est-il que nos spectacles sont terminés. Alors si vous m'emmeniez ?\n　　　L'accepter dans l'équipe\n　　　Décliner son offre{mend}
379	3	{MIKI%} :\nJe suis toujours disponible.{wait(15)} Je vais devenir folle si je dois rester ici plus longtemps.{mend}
379	4	{MIKI%} :\nJe ne peux pas vous en vouloir. Je ne suis pas vraiment dans mon assiette ces derniers temps...{bpage}\nMais... n'oubliez jamais que personne ne vous connaît aussi bien que vous-même.{mend}
379	5	??? :\nAh ! Quel trio incongru...{bpage}\nEt moi qui pensais que tout le monde était là pour {NIKKI%} !{bpage}\nVous ne ressemblez pas à ses autres fans...{bpage}\nVous êtes bien des fans ?\n　　　Oui.\n　　　Non, pas du tout.{mend}
379	6	??? :\nJ'en étais sûre...{mend}
379	7	??? :\nNe vous sentez pas obligés de dire ça pour me faire plaisir.{mend}
379	8	??? :\nJe suis {MIKI%}. La danseuse des Magical Dreamers.{mend}
379	9	{MIKI%} :\nPersonne ne semble comprendre la profondeur de notre spectacle...{bpage}\nJe voudrais que tout le monde soit ému en entendant ce qu'on essaie de faire passer.{bpage}\nNous sommes autre chose que nos physiques. J'espère que vous comprenez ça.{mend}
379	10	{MIKI%} :\n{NIKKI%}... !{bpage}\nJ'ai besoin d'être seule maintenant...{wait(15)} Je ne suis pas d'humeur à parler...{mend}
379	11	{MIKI%} a rejoint votre équipe !{mend}
379	12	Waouh, super le déguisement de {NIKKI%} ! C'est hyper ressemblant !{mend}
379	13	{color(GRAY)}(soupir){color(0)} Le concert est terminé...{bpage}\nJe suis un peu déçue qu'il n'ait pas joué ses vieilles chansons...{bpage}\nEnfin, au moins j'ai vu {NIKKI%} en vrai !{mend}
379	14	Oh, vous êtes trop mignons, les petits chats... {color(GRAY)}(soupir){color(0)}{bpage}\nSi j'étais un chat, je me faufilerais dans la loge de {NIKKI%} et je m'installerais confortablement sur ses genoux...{mend}
379	15	Le concert de {NIKKI%} était presque une comédie musicale. C'était magnifique...{bpage}\nComment il arrive à trouver de telles idées ?{bpage}\nBon, je n'aurai plus à économiser sur mon cappuccino quotidien maintenant !{mend}
379	16	J'aimerais que le concert de {NIKKI%} commence bientôt...{bpage}\nÇa m'a pris six mois pour économiser de quoi me payer le billet.{bpage}\nJ'ai dû rogner sur toutes mes pauses café.{bpage}\nMais je serai récompensée quand je verrai {NIKKI%} apparaître en chair et en os !{mend}
379	17	Oh... {NIKKI%}... Pourquoi parais-tu toujours si loin de moi... ?{bpage}\nÉtrangement, aujourd'hui, je me sens proche de toi...{mend}
379	18	Oh... {NIKKI%}...{bpage}\nPourquoi tu es si triste aujourd'hui ?{bpage}\nNe vois-tu pas que je suis là pour toi ? Oh... {NIKKI%}... !{mend}
379	19	Oh... {NIKKI%}...{bpage}\nTa performance était parfaite...{bpage}\nJ'ai été émue aux larmes !{mend}
379	20	Oh... {NIKKI%}...{bpage}\nIl suffit que je te vois sur une affiche pour que la tête me tourne... Alors quand je te verrai en vrai, je vais sûrement tomber dans les pommes...{bpage}\nSi ça arrive, je t'en prie {NIKKI%}, serre-moi fort dans tes bras... !{mend}
379	21	Tsss ! C'était quoi ce concert en fait ?{bpage}\nJe pensais qu'il y aurait des pogos ?!{bpage}\nQuelle déception !{mend}
379	22	Hein ?! Je n'ai rien à vous donner à manger, les chats !{mend}
379	23	C'est donc vous, {NIKKI%}... ! Waouh ! Vous assurez !{bpage}\nVotre concert m'a rappelé de tendres souvenirs de ma mère...{bpage}\n{color(GRAY)}(Snif){color(0)} Il est temps de rentrer chez moi maintenant...{mend}
379	24	J'ai été époustouflé par {NIKKI%} et son spectacle...{bpage}\nC'est vraiment un génie... Et encore, je ne suis pas sûr que ce soit suffisant.{bpage}\nIl a dû en traverser des épreuves pour réussir à monter quelque chose d'aussi intense...{mend}
379	25	Tsss ! Et {NIKKI%} par-ci, et {NIKKI%} par-là ! On n'entend parler que de lui sur le navire !{bpage}\nQu'est-ce qu'il a de si particulier en fait ?! C'est juste un type qui a des fringues pas franchement discrètes et qui s'est dit qu'il avait de la voix.{bpage}\nEn plus, il est gaulé comme un cintre !{mend}
379	26	Je suis désolée les chatons, mais je suis occupée là.{mend}
379	27	Pardon, mais je n'ai pas le droit de parler aux passagers...{mend}
379	28	{speed(255)}Magical Dreamers\nBientôt sur scène !{mend}
379	29	La la la la la la !\nC'est moi la reine des fourneaux !\nEn plus, pour nourrir des matelots,\nIl suffit de quelques boîtes de fayots !
379	30	Faut avancer dans le sens du poil et prrrendre la vie de chat comme elle vient.{mend}
379	31	Tiens, des nouvelles têtes.{bpage}\nC'est félin de venirrr me montrrrer patte blanche.{bpage}\nJ'en rrronrrronne de plaisirrr. Rrrestez aussi longtemps que vous voudrrrez.{bpage}\nCe navirrre, c'est mon terrritoirrre,{wait(15)} le mien,{wait(15)} et uniquement le mien.{mend}
379	32	Miaou, laisse-moi te fairrre un cadeau de bienvenue.{mend}
379	33	{PARTY0%} a obtenu le liseré « Crocs du monstre » !{mend}
379	34	Prrrofite-en bien !{mend}
379	35	C'est vide...{mend}
379	36	Lynx a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
379	37	{PARTY0%} a déjà le maximum de : {color(2)}{itemwork(3)}{color(0)}.{mend}
379	38	Lynx a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
379	39	{PARTY0%} a trouvé : {color(2)}{itemwork(3)}{color(0)} !{mend}
379	40	{ERROR}
379	41	{ERROR}
379	42	{ERROR}
379	43	{ERROR}
379	44	{ERROR}
379	45	{ERROR}
379	46	{ERROR}
379	47	{ERROR}
379	48	{ERROR}
379	49	{ERROR}
379	50	{ERROR}
379	51	{ERROR}
379	52	{ERROR}
379	53	{ERROR}
379	54	{ERROR}
379	55	{ERROR}
379	56	{ERROR}
379	57	{ERROR}
379	58	{ERROR}
379	59	{ERROR}
379	60	{ERROR}
379	61	{ERROR}
379	62	{ERROR}
379	63	{ERROR}
379	64	{ERROR}
379	65	{ERROR}
379	66	{ERROR}
379	67	{ERROR}
379	68	{ERROR}
379	69	{ERROR}
379	70	{ERROR}
379	71	{ERROR}
379	72	{ERROR}
379	73	{ERROR}
379	74	{ERROR}
379	75	{ERROR}
379	76	{ERROR}
379	77	{ERROR}
379	78	{ERROR}
379	79	{ERROR}
379	80	{ERROR}
379	81	{ERROR}
379	82	{ERROR}
379	83	{ERROR}
379	84	{ERROR}
379	85	{ERROR}
379	86	{ERROR}
379	87	{ERROR}
379	88	{ERROR}
379	89	{ERROR}
379	90	{ERROR}
379	91	{ERROR}
380	0	Je me demande si mon animal de compagnie va bien...{mend}
380	1	On ne rentrera jamais à Marbule...{mend}
380	2	Je veux rentrer à la maison...{mend}
380	3	{IRENES%} ! Je veux rentrer à Marbule avec toi... !{mend}
380	4	{IRENES%} :\nJag vet... Je sais. Un jour, ce sera possible...{mend}
380	5	OK... Dis-nous si on peut faire quoi que ce soit en tout cas.{mend}
380	6	Hum... Vous savez ce qui se passe à Marbule ?{wait(15)}\n　　　C'est toujours aussi resplendissant.\n　　　C'est trop douloureux d'en parler...{mend}
380	7	C'est bien...{wait(15)} J'aimerais pouvoir y retourner un jour...{bpage}\nHé, vous savez d'où ce bateau tire son nom ?\n　　　Non, dis-nous.\n　　　Oui, je sais.{mend}
380	8	Avec plaisir.{wait(15)} Un amour vit le jour autrefois à Marbule...{bpage}\nUn amour entre un humain et une sirène...{wait(15)}{bpage}\nLa sirène s'appelait Zelbess. Vous connaissez sa sœur,{wait(15)} {IRENES%}.{wait(15)} Et l'humain, c'était...{mend}
380	9	... Je suis sûre que vous aurez du mal à le croire, mais c'était {FARGO%}...{bpage}\nC'était un homme charmant avant... Que lui est-il arrivé pour qu'il change autant ?{mend}
380	10	Oh...{wait(15)}\nC'était un homme charmant avant... Que lui est-il arrivé pour qu'il change autant ?{mend}
380	11	HEIN ? Pourquoi vous dites ça ?!{wait(15)} Qu'est-ce qui se passe ?!{mend}
380	12	Les humains ont fait quelque chose, c'est ça ?{wait(15)} Pardon, mais j'ai besoin qu'on me laisse tranquille un moment !{mend}
380	13	Je suis désolé, mais je n'ai pas de nourriture à vous donner...{mend}
380	14	Ça fait longtemps qu'on ne t'a pas vu, {IRENES%}. Tu vis toujours à Marbule ?{mend}
380	15	{IRENES%} :\nJa, cet endroit est notre hus... notre maison.{mend}
380	16	J'espère que je ne ferai pas d'heures supplémentaires aujourd'hui...{mend}
