443	2	{speed(255)}ここはＮｏ.{num(0)}です\n　　　まっぷじゃんぷ\n　　　このまっぷ\n　　　じゃんぷまえ\n　　　さきへ\n　　　いっこまえ\n　　　各担当の部屋に行く\n　　　すぺしゃる\n　　　やめた{mend}\n
443	3	マップ番号{input(3)}0123456789000{mend}\n
443	4	マップパラメーター{input(2)}012345678900{mend}\n
443	5	{speed(255)}あんさん、\nこれより前はありまへんで{mend}\n
443	6	　　　{speed(255)}やめた\n　　　加藤さんちに行く\n　　　吉井さんちに行く\n　　　木越さんちに行く\n　　　打道さんちに行く\n　　　斉藤さんちに行く\n　　　宮川さんちに行く\n　　　千葉さんちに行く{mend}\n
443	7	　　　{speed(255)}全面ＲＧＢいじり\n　　　水中ＲＧＢいじり\n　　　キャラＲＧＢいじり\n　　　キャラｒｏｔいじり\n　　　スケールいじり\n　　　れくとせっと\n　　　もどる\n　　　やめた{mend}\n
443	8	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
443	9	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n赤入力　{input(3)}0123456789000{mend}\n
443	10	{speed(255)}２５５までー{mend}\n
443	11	　　　{speed(255)}つぎ\n　　　赤入力もう一回{mend}\n
443	12	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n緑入力　{input(3)}0123456789000{mend}\n
443	13	{speed(255)}２５５までー{mend}\n
443	14	　　　{speed(255)}つぎ\n　　　緑入力もう一回{mend}\n
443	15	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n青入力　{input(3)}0123456789000{mend}\n
443	16	{speed(255)}２５５までー{mend}\n
443	17	　　　{speed(255)}つぎ\n　　　青入力もう一回{mend}\n
443	18	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\nモード選択　{input(1)}01234567890{mend}\n
443	19	{speed(255)}0～3までー{mend}\n
443	20	　　　{speed(255)}おわり\n　　　モード選択もう一回{mend}\n
443	21	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
443	22	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}　\n　　　赤入力　{input(3)}0123456789000{mend}\n
443	23	{speed(255)}２５５までー{mend}\n
443	24	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　緑入力　{input(3)}0123456789000{mend}\n
443	25	{speed(255)}２５５までー{mend}\n
443	26	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　青入力　{input(3)}0123456789000{mend}\n
443	27	{speed(255)}２５５までー{mend}\n
443	28	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
443	29	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}　\n　　　赤入力　{input(3)}0123456789000{mend}\n
443	30	{speed(255)}２５５までー{mend}\n
443	31	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　緑入力　{input(3)}0123456789000{mend}\n
443	32	{speed(255)}２５５までー{mend}\n
443	33	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　青入力　{input(3)}0123456789000{mend}\n
443	34	{speed(255)}２５５までー{mend}\n
443	35	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
443	36	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｘ　{input(4)}01234567890000{mend}\n
443	37	{speed(255)}４０９６までー{mend}\n
443	38	　　　{speed(255)}つぎ\n　　　rotxもう一回{mend}\n
443	39	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｚ　{input(4)}01234567890000{mend}\n
443	40	{speed(255)}４０９６までー{mend}\n
443	41	　　　{speed(255)}つぎ\n　　　rotzもう一回{mend}\n
443	42	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｙ　{input(4)}01234567890000{mend}\n
443	43	{speed(255)}４０９６までー{mend}\n
443	44	　　　{speed(255)}おわり\n　　　rotyもう一回{mend}\n
443	45	{speed(255)}いかほど？\n　　　全部\n　　　Ｘ\n　　　Ｚ\n　　　Ｙ\n　　　キャンセル　{mend}\n
443	46	{speed(255)}{input(2)}012345678900/10{mend}\n
443	47	{speed(255)}０以外の数字でね。{mend}\n
443	48	　　　{speed(255)}れくとさいず\n　　　えんがちょ{mend}\n
443	49	{speed(255)}rectsizeＸ　{input(4)}01234567890000{mend}\n
443	50	{speed(255)}rectsizeＺ　{input(4)}01234567890000{mend}\n
443	51	{speed(255)}xz {num(0)} {num(1)}\nturn　{num(2)}{mend}\n
443	52	--------DUMMY END--------\n
444	0	この下に怪しい物体を\n発見したんだが、すげえ\nモンスターがいて近付けないんだ。{mend}\n
444	1	なんせ、いくら切り刻んでも\nまったく効かないんだからな。{bpage}\nエレメントも色々試してみたが\n効くやつと効かないやつが\nあったな……。{mend}\n
444	2	　中に入る？\n　　　　入る\n　　　　やめた{mend}\n
444	3	--------DUMMY START--------\n
444	4	{speed(255)}ここはＮｏ.{num(0)}です\n　　　まっぷじゃんぷ\n　　　このまっぷ\n　　　じゃんぷまえ\n　　　さきへ\n　　　いっこまえ\n　　　各担当の部屋に行く\n　　　すぺしゃる\n　　　やめた{mend}\n
444	5	マップ番号{input(3)}0123456789000{mend}\n
444	6	マップパラメーター{input(2)}012345678900{mend}\n
444	7	{speed(255)}あんさん、\nこれより前はありまへんで{mend}\n
444	8	　　　{speed(255)}やめた\n　　　加藤さんちに行く\n　　　吉井さんちに行く\n　　　木越さんちに行く\n　　　打道さんちに行く\n　　　斉藤さんちに行く\n　　　宮川さんちに行く\n　　　千葉さんちに行く{mend}\n
444	9	　　　{speed(255)}全面ＲＧＢいじり\n　　　水中ＲＧＢいじり\n　　　キャラＲＧＢいじり\n　　　キャラｒｏｔいじり\n　　　スケールいじり\n　　　れくとせっと\n　　　もどる\n　　　やめた{mend}\n
444	10	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
444	11	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n赤入力　{input(3)}0123456789000{mend}\n
444	12	{speed(255)}２５５までー{mend}\n
444	13	　　　{speed(255)}つぎ\n　　　赤入力もう一回{mend}\n
444	14	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n緑入力　{input(3)}0123456789000{mend}\n
444	15	{speed(255)}２５５までー{mend}\n
444	16	　　　{speed(255)}つぎ\n　　　緑入力もう一回{mend}\n
444	17	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n青入力　{input(3)}0123456789000{mend}\n
444	18	{speed(255)}２５５までー{mend}\n
444	19	　　　{speed(255)}つぎ\n　　　青入力もう一回{mend}\n
444	20	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\nモード選択　{input(1)}01234567890{mend}\n
444	21	{speed(255)}0～3までー{mend}\n
444	22	　　　{speed(255)}おわり\n　　　モード選択もう一回{mend}\n
444	23	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
444	24	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}　\n　　　赤入力　{input(3)}0123456789000{mend}\n
444	25	{speed(255)}２５５までー{mend}\n
444	26	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　緑入力　{input(3)}0123456789000{mend}\n
444	27	{speed(255)}２５５までー{mend}\n
444	28	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　青入力　{input(3)}0123456789000{mend}\n
444	29	{speed(255)}２５５までー{mend}\n
444	30	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
444	31	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}　\n　　　赤入力　{input(3)}0123456789000{mend}\n
444	32	{speed(255)}２５５までー{mend}\n
444	33	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　緑入力　{input(3)}0123456789000{mend}\n
444	34	{speed(255)}２５５までー{mend}\n
444	35	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　青入力　{input(3)}0123456789000{mend}\n
444	36	{speed(255)}２５５までー{mend}\n
444	37	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
444	38	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｘ　{input(4)}01234567890000{mend}\n
444	39	{speed(255)}４０９６までー{mend}\n
444	40	　　　{speed(255)}つぎ\n　　　rotxもう一回{mend}\n
444	41	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｚ　{input(4)}01234567890000{mend}\n
444	42	{speed(255)}４０９６までー{mend}\n
444	43	　　　{speed(255)}つぎ\n　　　rotzもう一回{mend}\n
444	44	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｙ　{input(4)}01234567890000{mend}\n
444	45	{speed(255)}４０９６までー{mend}\n
444	46	　　　{speed(255)}おわり\n　　　rotyもう一回{mend}\n
444	47	{speed(255)}いかほど？\n　　　全部\n　　　Ｘ\n　　　Ｚ\n　　　Ｙ\n　　　キャンセル　{mend}\n
444	48	{speed(255)}{input(2)}012345678900/10{mend}\n
444	49	{speed(255)}０以外の数字でね。{mend}\n
444	50	　　　{speed(255)}れくとさいず\n　　　えんがちょ{mend}\n
444	51	{speed(255)}rectsizeＸ　{input(4)}01234567890000{mend}\n
444	52	{speed(255)}rectsizeＺ　{input(4)}01234567890000{mend}\n
444	53	{speed(255)}xz {num(0)} {num(1)}\nturn　{num(2)}{mend}\n
444	54	--------DUMMY END--------\n
445	0	--------DUMMY START--------\n
445	1	{speed(255)}ここはＮｏ.{num(0)}です\n　　　まっぷじゃんぷ\n　　　このまっぷ\n　　　じゃんぷまえ\n　　　さきへ\n　　　いっこまえ\n　　　各担当の部屋に行く\n　　　すぺしゃる\n　　　やめた{mend}\n
445	2	マップ番号{input(3)}0123456789000{mend}\n
445	3	マップパラメーター{input(2)}012345678900{mend}\n
445	4	{speed(255)}あんさん、\nこれより前はありまへんで{mend}\n
445	5	　　　{speed(255)}やめた\n　　　加藤さんちに行く\n　　　吉井さんちに行く\n　　　木越さんちに行く\n　　　打道さんちに行く\n　　　斉藤さんちに行く\n　　　宮川さんちに行く\n　　　千葉さんちに行く{mend}\n
445	6	　　　{speed(255)}全面ＲＧＢいじり\n　　　水中ＲＧＢいじり\n　　　キャラＲＧＢいじり\n　　　キャラｒｏｔいじり\n　　　スケールいじり\n　　　れくとせっと\n　　　もどる\n　　　やめた{mend}\n
445	7	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
445	8	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n赤入力　{input(3)}0123456789000{mend}\n
445	9	{speed(255)}２５５までー{mend}\n
445	10	　　　{speed(255)}つぎ\n　　　赤入力もう一回{mend}\n
445	11	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n緑入力　{input(3)}0123456789000{mend}\n
445	12	{speed(255)}２５５までー{mend}\n
445	13	　　　{speed(255)}つぎ\n　　　緑入力もう一回{mend}\n
445	14	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\n青入力　{input(3)}0123456789000{mend}\n
445	15	{speed(255)}２５５までー{mend}\n
445	16	　　　{speed(255)}つぎ\n　　　青入力もう一回{mend}\n
445	17	{speed(255)}モード：{num(3)}\n　　Ｒ：{num(0)}\n　　Ｇ：{num(1)}\n　　Ｂ：{num(2)}\nモード選択　{input(1)}01234567890{mend}\n
445	18	{speed(255)}0～3までー{mend}\n
445	19	　　　{speed(255)}おわり\n　　　モード選択もう一回{mend}\n
445	20	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
445	21	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}　\n　　　赤入力　{input(3)}0123456789000{mend}\n
445	22	{speed(255)}２５５までー{mend}\n
445	23	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　緑入力　{input(3)}0123456789000{mend}\n
445	24	{speed(255)}２５５までー{mend}\n
445	25	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　青入力　{input(3)}0123456789000{mend}\n
445	26	{speed(255)}２５５までー{mend}\n
445	27	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
445	28	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}　\n　　　赤入力　{input(3)}0123456789000{mend}\n
445	29	{speed(255)}２５５までー{mend}\n
445	30	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　緑入力　{input(3)}0123456789000{mend}\n
445	31	{speed(255)}２５５までー{mend}\n
445	32	{speed(255)}今の数値　Ｒ：{num(0)}\n　　　　　Ｇ：{num(1)}\n　　　　　Ｂ：{num(2)}\n　　　青入力　{input(3)}0123456789000{mend}\n
445	33	{speed(255)}２５５までー{mend}\n
445	34	　　　{speed(255)}変更開始\n　　　デフォルト\n　　　もどる\n　　　やめた{mend}\n
445	35	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｘ　{input(4)}01234567890000{mend}\n
445	36	{speed(255)}４０９６までー{mend}\n
445	37	　　　{speed(255)}つぎ\n　　　rotxもう一回{mend}\n
445	38	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｚ　{input(4)}01234567890000{mend}\n
445	39	{speed(255)}４０９６までー{mend}\n
445	40	　　　{speed(255)}つぎ\n　　　rotzもう一回{mend}\n
445	41	{speed(255)}今の数値　Ｘ：{num(0)}\n　　　　　Ｚ：{num(1)}\n　　　　　Ｙ：{num(2)}　\n　　ｒｏｔｙ　{input(4)}01234567890000{mend}\n
445	42	{speed(255)}４０９６までー{mend}\n
445	43	　　　{speed(255)}おわり\n　　　rotyもう一回{mend}\n
445	44	{speed(255)}いかほど？\n　　　全部\n　　　Ｘ\n　　　Ｚ\n　　　Ｙ\n　　　キャンセル　{mend}\n
