456	50	{ERROR}
456	51	{ERROR}
456	52	{ERROR}
456	53	{ERROR}
456	54	{ERROR}
456	55	{ERROR}
456	56	{ERROR}
456	57	{ERROR}
456	58	{ERROR}
456	59	{ERROR}
456	60	{ERROR}
456	61	{ERROR}
456	62	{ERROR}
456	63	{ERROR}
456	64	{ERROR}
456	65	{ERROR}
456	66	{ERROR}
456	67	{ERROR}
456	68	{ERROR}
457	0	{ERROR}
457	1	{ERROR}
457	2	{ERROR}
457	3	{ERROR}
457	4	{ERROR}
457	5	{ERROR}
457	6	{ERROR}
457	7	{ERROR}
457	8	{ERROR}
457	9	{ERROR}
457	10	{ERROR}
457	11	{ERROR}
457	12	{ERROR}
457	13	{ERROR}
457	14	{ERROR}
457	15	{ERROR}
457	16	{ERROR}
457	17	{ERROR}
457	18	{ERROR}
457	19	{ERROR}
457	20	{ERROR}
457	21	{ERROR}
457	22	{ERROR}
457	23	{ERROR}
457	24	{ERROR}
457	25	{ERROR}
457	26	{ERROR}
457	27	{ERROR}
457	28	{ERROR}
457	29	{ERROR}
457	30	{ERROR}
457	31	{ERROR}
457	32	{ERROR}
457	33	{ERROR}
457	34	{ERROR}
457	35	{ERROR}
457	36	{ERROR}
457	37	{ERROR}
457	38	{ERROR}
457	39	{ERROR}
457	40	{ERROR}
457	41	{ERROR}
457	42	{ERROR}
457	43	{ERROR}
457	44	{ERROR}
457	45	{ERROR}
457	46	{ERROR}
457	47	{ERROR}
457	48	{ERROR}
457	49	{ERROR}
457	50	{ERROR}
457	51	{ERROR}
458	0	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
458	1	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
458	2	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
458	3	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
458	4	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
458	5	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
458	6	Non c'è niente...{mend}
458	7	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
458	8	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
458	9	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
458	10	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
458	11	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
458	12	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
458	13	{ERROR}
458	14	{ERROR}
458	15	{ERROR}
458	16	{ERROR}
458	17	{ERROR}
458	18	{ERROR}
458	19	{ERROR}
458	20	{ERROR}
458	21	{ERROR}
458	22	{ERROR}
458	23	{ERROR}
458	24	{ERROR}
458	25	{ERROR}
458	26	{ERROR}
458	27	{ERROR}
458	28	{ERROR}
458	29	{ERROR}
458	30	{ERROR}
458	31	{ERROR}
458	32	{ERROR}
458	33	{ERROR}
458	34	{ERROR}
458	35	{ERROR}
458	36	{ERROR}
458	37	{ERROR}
458	38	{ERROR}
458	39	{ERROR}
458	40	{ERROR}
458	41	{ERROR}
458	42	{ERROR}
458	43	{ERROR}
458	44	{ERROR}
458	45	{ERROR}
458	46	{ERROR}
458	47	{ERROR}
458	48	{ERROR}
458	49	{ERROR}
458	50	{ERROR}
458	51	{ERROR}
458	52	{ERROR}
458	53	{ERROR}
458	54	{ERROR}
458	55	{ERROR}
458	56	{ERROR}
458	57	{ERROR}
458	58	{ERROR}
458	59	{ERROR}
458	60	{ERROR}
458	61	{ERROR}
458	62	{ERROR}
458	63	{ERROR}
458	64	{ERROR}
458	65	{ERROR}
458	66	{ERROR}
458	67	{ERROR}
458	68	{ERROR}
458	69	{ERROR}
458	70	{ERROR}
458	71	{ERROR}
458	72	{ERROR}
458	73	{ERROR}
458	74	{ERROR}
458	75	{ERROR}
458	76	{ERROR}
458	77	{ERROR}
458	78	{ERROR}
458	79	{ERROR}
458	80	{ERROR}
458	81	{ERROR}
458	82	{ERROR}
458	83	{ERROR}
458	84	{ERROR}
458	85	{ERROR}
458	86	{ERROR}
458	87	{ERROR}
458	88	{ERROR}
458	89	{ERROR}
458	90	{ERROR}
458	91	{ERROR}
458	92	{ERROR}
458	93	{ERROR}
458	94	{ERROR}
458	95	{ERROR}
458	96	{ERROR}
458	97	{ERROR}
458	98	{ERROR}
458	99	{ERROR}
458	100	{ERROR}
458	101	{ERROR}
458	102	{ERROR}
458	103	{ERROR}
458	104	{ERROR}
458	105	{ERROR}
458	106	{ERROR}
458	107	{ERROR}
458	108	{ERROR}
458	109	{ERROR}
458	110	{ERROR}
458	111	{ERROR}
458	112	{ERROR}
458	113	{ERROR}
458	114	{ERROR}
458	115	{ERROR}
458	116	{ERROR}
458	117	{ERROR}
458	118	{ERROR}
458	119	{ERROR}
458	120	{ERROR}
458	121	{ERROR}
458	122	{ERROR}
458	123	{ERROR}
458	124	{ERROR}
458	125	{ERROR}
458	126	{ERROR}
458	127	{ERROR}
458	128	{ERROR}
458	129	{ERROR}
458	130	{ERROR}
458	131	{ERROR}
458	132	{ERROR}
458	133	{ERROR}
458	134	{ERROR}
458	135	{ERROR}
458	136	{ERROR}
458	137	{ERROR}
458	138	{ERROR}
458	139	{ERROR}
458	140	{ERROR}
458	141	{ERROR}
458	142	{ERROR}
458	143	{ERROR}
458	144	{ERROR}
458	145	{ERROR}
458	146	{ERROR}
458	147	{ERROR}
458	148	{ERROR}
458	149	{ERROR}
458	150	{ERROR}
458	151	{ERROR}
458	152	{ERROR}
458	153	{ERROR}
458	154	{ERROR}
458	155	{ERROR}
458	156	{ERROR}
458	157	{ERROR}
458	158	{ERROR}
458	159	{ERROR}
458	160	{ERROR}
458	161	{ERROR}
458	162	{ERROR}
458	163	{ERROR}
458	164	{ERROR}
458	165	{ERROR}
458	166	{ERROR}
458	167	{ERROR}
458	168	{ERROR}
458	169	{ERROR}
458	170	{ERROR}
458	171	{ERROR}
458	172	{ERROR}
458	173	{ERROR}
458	174	{ERROR}
458	175	{ERROR}
458	176	{ERROR}
458	177	{ERROR}
458	178	{ERROR}
458	179	{ERROR}
458	180	{ERROR}
458	181	{ERROR}
458	182	{ERROR}
458	183	{ERROR}
458	184	{ERROR}
458	185	{ERROR}
458	186	{ERROR}
458	187	{ERROR}
458	188	{ERROR}
458	189	{ERROR}
458	190	{ERROR}
458	191	{ERROR}
458	192	{ERROR}
458	193	{ERROR}
458	194	{ERROR}
458	195	{ERROR}
458	196	{ERROR}
458	197	{ERROR}
458	198	{ERROR}
458	199	{ERROR}
458	200	{ERROR}
458	201	{ERROR}
458	202	{ERROR}
458	203	{ERROR}
458	204	{ERROR}
458	205	{ERROR}
458	206	{ERROR}
458	207	{ERROR}
458	208	{ERROR}
458	209	{ERROR}
458	210	{ERROR}
458	211	{ERROR}
458	212	{ERROR}
458	213	{ERROR}
458	214	{ERROR}
458	215	{ERROR}
458	216	{ERROR}
458	217	{ERROR}
458	218	{ERROR}
458	219	{ERROR}
458	220	{ERROR}
458	221	{ERROR}
458	222	{ERROR}
458	223	{ERROR}
458	224	{ERROR}
458	225	{ERROR}
458	226	{ERROR}
458	227	{ERROR}
458	228	{ERROR}
458	229	{ERROR}
458	230	{ERROR}
458	231	{ERROR}
458	232	{ERROR}
458	233	{ERROR}
458	234	{ERROR}
458	235	{ERROR}
458	236	{ERROR}
458	237	{ERROR}
458	238	{ERROR}
458	239	{ERROR}
458	240	{ERROR}
458	241	{ERROR}
458	242	{ERROR}
458	243	{ERROR}
458	244	{ERROR}
458	245	{ERROR}
458	246	{ERROR}
458	247	{ERROR}
458	248	{ERROR}
458	249	{ERROR}
458	250	{ERROR}
458	251	{ERROR}
458	252	{ERROR}
458	253	{ERROR}
458	254	{ERROR}
458	255	{ERROR}
458	256	{ERROR}
458	257	{ERROR}
458	258	{ERROR}
458	259	{ERROR}
458	260	{ERROR}
458	261	{ERROR}
458	262	{ERROR}
458	263	{ERROR}
458	264	{ERROR}
458	265	{ERROR}
458	266	{ERROR}
458	267	{ERROR}
458	268	{ERROR}
458	269	{ERROR}
458	270	{ERROR}
458	271	{ERROR}
458	272	{ERROR}
458	273	{ERROR}
458	274	{ERROR}
458	275	{ERROR}
458	276	{ERROR}
458	277	{ERROR}
458	278	{ERROR}
458	279	{ERROR}
458	280	{ERROR}
458	281	{ERROR}
458	282	{ERROR}
458	283	{ERROR}
458	284	{ERROR}
458	285	{ERROR}
458	286	{ERROR}
458	287	{ERROR}
458	288	{ERROR}
458	289	{ERROR}
458	290	{ERROR}
458	291	{ERROR}
458	292	{ERROR}
458	293	{ERROR}
458	294	{ERROR}
458	295	{ERROR}
458	296	{ERROR}
458	297	{ERROR}
458	298	{ERROR}
458	299	{ERROR}
458	300	{ERROR}
458	301	{ERROR}
458	302	{ERROR}
458	303	{ERROR}
458	304	{ERROR}
458	305	{ERROR}
458	306	{ERROR}
458	307	{ERROR}
458	308	{ERROR}
458	309	{ERROR}
458	310	{ERROR}
458	311	{ERROR}
458	312	{ERROR}
458	313	{ERROR}
458	314	{ERROR}
458	315	{ERROR}
458	316	{ERROR}
458	317	{ERROR}
458	318	{ERROR}
458	319	{ERROR}
458	320	{ERROR}
458	321	{ERROR}
458	322	{ERROR}
458	323	{ERROR}
458	324	{ERROR}
458	325	{ERROR}
458	326	{ERROR}
458	327	{ERROR}
458	328	{ERROR}
458	329	{ERROR}
458	330	{ERROR}
458	331	{ERROR}
458	332	{ERROR}
458	333	{ERROR}
458	334	{ERROR}
458	335	{ERROR}
458	336	{ERROR}
458	337	{ERROR}
458	338	{ERROR}
458	339	{ERROR}
459	0	Non c'è niente...{mend}
459	1	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
459	2	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
459	3	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
459	4	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
459	5	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
459	6	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
459	7	Non c'è niente...{mend}
459	8	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
459	9	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
459	10	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
459	11	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
459	12	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
459	13	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
459	14	Non c'è niente...{mend}
459	15	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
459	16	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
459	17	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
459	18	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
459	19	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
459	20	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
459	21	{ERROR}
459	22	{ERROR}
459	23	{ERROR}
459	24	{ERROR}
459	25	{ERROR}
459	26	{ERROR}
459	27	{ERROR}
459	28	{ERROR}
459	29	{ERROR}
459	30	{ERROR}
459	31	{ERROR}
459	32	{ERROR}
459	33	{ERROR}
459	34	{ERROR}
459	35	{ERROR}
459	36	{ERROR}
459	37	{ERROR}
459	38	{ERROR}
459	39	{ERROR}
459	40	{ERROR}
459	41	{ERROR}
459	42	{ERROR}
459	43	{ERROR}
459	44	{ERROR}
459	45	{ERROR}
459	46	{ERROR}
459	47	{ERROR}
459	48	{ERROR}
459	49	{ERROR}
459	50	{ERROR}
459	51	{ERROR}
459	52	{ERROR}
459	53	{ERROR}
459	54	{ERROR}
459	55	{ERROR}
459	56	{ERROR}
459	57	{ERROR}
459	58	{ERROR}
459	59	{ERROR}
459	60	{ERROR}
459	61	{ERROR}
459	62	{ERROR}
459	63	{ERROR}
459	64	{ERROR}
459	65	{ERROR}
459	66	{ERROR}
459	67	{ERROR}
459	68	{ERROR}
459	69	{ERROR}
459	70	{ERROR}
459	71	{ERROR}
459	72	{ERROR}
459	73	{ERROR}
459	74	{ERROR}
459	75	{ERROR}
459	76	{ERROR}
459	77	{ERROR}
459	78	{ERROR}
459	79	{ERROR}
459	80	{ERROR}
459	81	{ERROR}
459	82	{ERROR}
459	83	{ERROR}
459	84	{ERROR}
459	85	{ERROR}
459	86	{ERROR}
459	87	{ERROR}
459	88	{ERROR}
459	89	{ERROR}
459	90	{ERROR}
459	91	{ERROR}
459	92	{ERROR}
459	93	{ERROR}
459	94	{ERROR}
459	95	{ERROR}
459	96	{ERROR}
459	97	{ERROR}
459	98	{ERROR}
459	99	{ERROR}
459	100	{ERROR}
459	101	{ERROR}
459	102	{ERROR}
459	103	{ERROR}
459	104	{ERROR}
459	105	{ERROR}
459	106	{ERROR}
459	107	{ERROR}
459	108	{ERROR}
459	109	{ERROR}
459	110	{ERROR}
459	111	{ERROR}
459	112	{ERROR}
459	113	{ERROR}
459	114	{ERROR}
459	115	{ERROR}
459	116	{ERROR}
459	117	{ERROR}
459	118	{ERROR}
459	119	{ERROR}
459	120	{ERROR}
459	121	{ERROR}
459	122	{ERROR}
459	123	{ERROR}
459	124	{ERROR}
459	125	{ERROR}
459	126	{ERROR}
459	127	{ERROR}
459	128	{ERROR}
459	129	{ERROR}
459	130	{ERROR}
459	131	{ERROR}
459	132	{ERROR}
459	133	{ERROR}
459	134	{ERROR}
459	135	{ERROR}
459	136	{ERROR}
459	137	{ERROR}
459	138	{ERROR}
459	139	{ERROR}
459	140	{ERROR}
459	141	{ERROR}
459	142	{ERROR}
459	143	{ERROR}
459	144	{ERROR}
459	145	{ERROR}
459	146	{ERROR}
459	147	{ERROR}
459	148	{ERROR}
459	149	{ERROR}
459	150	{ERROR}
459	151	{ERROR}
459	152	{ERROR}
459	153	{ERROR}
459	154	{ERROR}
459	155	{ERROR}
459	156	{ERROR}
459	157	{ERROR}
459	158	{ERROR}
459	159	{ERROR}
459	160	{ERROR}
459	161	{ERROR}
459	162	{ERROR}
459	163	{ERROR}
459	164	{ERROR}
459	165	{ERROR}
459	166	{ERROR}
459	167	{ERROR}
459	168	{ERROR}
459	169	{ERROR}
459	170	{ERROR}
459	171	{ERROR}
459	172	{ERROR}
459	173	{ERROR}
459	174	{ERROR}
459	175	{ERROR}
459	176	{ERROR}
459	177	{ERROR}
459	178	{ERROR}
459	179	{ERROR}
459	180	{ERROR}
459	181	{ERROR}
459	182	{ERROR}
459	183	{ERROR}
459	184	{ERROR}
459	185	{ERROR}
459	186	{ERROR}
459	187	{ERROR}
459	188	{ERROR}
459	189	{ERROR}
459	190	{ERROR}
459	191	{ERROR}
459	192	{ERROR}
459	193	{ERROR}
459	194	{ERROR}
459	195	{ERROR}
459	196	{ERROR}
459	197	{ERROR}
459	198	{ERROR}
459	199	{ERROR}
459	200	{ERROR}
459	201	{ERROR}
459	202	{ERROR}
459	203	{ERROR}
459	204	{ERROR}
459	205	{ERROR}
459	206	{ERROR}
459	207	{ERROR}
459	208	{ERROR}
459	209	{ERROR}
459	210	{ERROR}
459	211	{ERROR}
459	212	{ERROR}
459	213	{ERROR}
459	214	{ERROR}
459	215	{ERROR}
459	216	{ERROR}
459	217	{ERROR}
459	218	{ERROR}
459	219	{ERROR}
459	220	{ERROR}
459	221	{ERROR}
459	222	{ERROR}
459	223	{ERROR}
459	224	{ERROR}
459	225	{ERROR}
459	226	{ERROR}
459	227	{ERROR}
459	228	{ERROR}
459	229	{ERROR}
459	230	{ERROR}
459	231	{ERROR}
459	232	{ERROR}
459	233	{ERROR}
459	234	{ERROR}
459	235	{ERROR}
459	236	{ERROR}
459	237	{ERROR}
459	238	{ERROR}
459	239	{ERROR}
459	240	{ERROR}
459	241	{ERROR}
459	242	{ERROR}
459	243	{ERROR}
459	244	{ERROR}
459	245	{ERROR}
459	246	{ERROR}
459	247	{ERROR}
459	248	{ERROR}
459	249	{ERROR}
459	250	{ERROR}
459	251	{ERROR}
459	252	{ERROR}
459	253	{ERROR}
459	254	{ERROR}
459	255	{ERROR}
459	256	{ERROR}
459	257	{ERROR}
459	258	{ERROR}
459	259	{ERROR}
459	260	{ERROR}
459	261	{ERROR}
459	262	{ERROR}
459	263	{ERROR}
459	264	{ERROR}
459	265	{ERROR}
459	266	{ERROR}
459	267	{ERROR}
459	268	{ERROR}
459	269	{ERROR}
459	270	{ERROR}
459	271	{ERROR}
459	272	{ERROR}
459	273	{ERROR}
459	274	{ERROR}
459	275	{ERROR}
459	276	{ERROR}
459	277	{ERROR}
459	278	{ERROR}
459	279	{ERROR}
459	280	{ERROR}
459	281	{ERROR}
459	282	{ERROR}
459	283	{ERROR}
459	284	{ERROR}
459	285	{ERROR}
459	286	{ERROR}
459	287	{ERROR}
459	288	{ERROR}
459	289	{ERROR}
459	290	{ERROR}
459	291	{ERROR}
459	292	{ERROR}
459	293	{ERROR}
459	294	{ERROR}
459	295	{ERROR}
459	296	{ERROR}
459	297	{ERROR}
459	298	{ERROR}
459	299	{ERROR}
459	300	{ERROR}
459	301	{ERROR}
459	302	{ERROR}
459	303	{ERROR}
459	304	{ERROR}
459	305	{ERROR}
459	306	{ERROR}
459	307	{ERROR}
459	308	{ERROR}
459	309	{ERROR}
459	310	{ERROR}
459	311	{ERROR}
459	312	{ERROR}
459	313	{ERROR}
459	314	{ERROR}
459	315	{ERROR}
459	316	{ERROR}
459	317	{ERROR}
459	318	{ERROR}
459	319	{ERROR}
459	320	{ERROR}
459	321	{ERROR}
459	322	{ERROR}
459	323	{ERROR}
459	324	{ERROR}
459	325	{ERROR}
459	326	{ERROR}
459	327	{ERROR}
459	328	{ERROR}
459	329	{ERROR}
459	330	{ERROR}
459	331	{ERROR}
459	332	{ERROR}
459	333	{ERROR}
459	334	{ERROR}
459	335	{ERROR}
459	336	{ERROR}
459	337	{ERROR}
459	338	{ERROR}
459	339	{ERROR}
459	340	{ERROR}
459	341	{ERROR}
459	342	{ERROR}
459	343	{ERROR}
459	344	{ERROR}
459	345	{ERROR}
459	346	{ERROR}
459	347	{ERROR}
460	0	Non c'è niente...{mend}
460	1	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
460	2	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
460	3	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
460	4	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
460	5	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
460	6	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
460	7	Non c'è niente...{mend}
460	8	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
460	9	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
460	10	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
460	11	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
460	12	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
460	13	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
460	14	Non c'è niente...{mend}
460	15	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(2)}{itemwork(3)}{color(0)}.{mend}
460	16	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(3)}{itemwork(3)}{color(0)}.{mend}
460	17	{PARTY0%} non può portare con sé altre unità di questo oggetto: {color(4)}{itemwork(3)}{color(0)}.{mend}
460	18	{PARTY0%} ha trovato: {color(2)}{itemwork(3)}{color(0)}!{mend}
460	19	{PARTY0%} ha trovato: {color(3)}{itemwork(3)}{color(0)}!{mend}
460	20	{PARTY0%} ha trovato: {color(4)}{itemwork(3)}{color(0)}!{mend}
460	21	{ERROR}
460	22	{ERROR}
460	23	{ERROR}
460	24	{ERROR}
460	25	{ERROR}
460	26	{ERROR}
460	27	{ERROR}
460	28	{ERROR}
460	29	{ERROR}
460	30	{ERROR}
460	31	{ERROR}
460	32	{ERROR}
460	33	{ERROR}
460	34	{ERROR}
460	35	{ERROR}
460	36	{ERROR}
460	37	{ERROR}
460	38	{ERROR}
460	39	{ERROR}
460	40	{ERROR}
460	41	{ERROR}
460	42	{ERROR}
460	43	{ERROR}
460	44	{ERROR}
460	45	{ERROR}
460	46	{ERROR}
460	47	{ERROR}
460	48	{ERROR}
460	49	{ERROR}
460	50	{ERROR}
460	51	{ERROR}
460	52	{ERROR}
460	53	{ERROR}
460	54	{ERROR}
460	55	{ERROR}
460	56	{ERROR}
460	57	{ERROR}
460	58	{ERROR}
460	59	{ERROR}
460	60	{ERROR}
460	61	{ERROR}
460	62	{ERROR}
460	63	{ERROR}
460	64	{ERROR}
460	65	{ERROR}
460	66	{ERROR}
460	67	{ERROR}
460	68	{ERROR}
460	69	{ERROR}
460	70	{ERROR}
460	71	{ERROR}
460	72	{ERROR}
460	73	{ERROR}
460	74	{ERROR}
460	75	{ERROR}
460	76	{ERROR}
460	77	{ERROR}
460	78	{ERROR}
460	79	{ERROR}
460	80	{ERROR}
460	81	{ERROR}
460	82	{ERROR}
460	83	{ERROR}
460	84	{ERROR}
460	85	{ERROR}
460	86	{ERROR}
460	87	{ERROR}
460	88	{ERROR}
460	89	{ERROR}
460	90	{ERROR}
460	91	{ERROR}
460	92	{ERROR}
460	93	{ERROR}
460	94	{ERROR}
460	95	{ERROR}
460	96	{ERROR}
460	97	{ERROR}
460	98	{ERROR}
460	99	{ERROR}
460	100	{ERROR}
460	101	{ERROR}
460	102	{ERROR}
460	103	{ERROR}
460	104	{ERROR}
460	105	{ERROR}
460	106	{ERROR}
460	107	{ERROR}
460	108	{ERROR}
460	109	{ERROR}
460	110	{ERROR}
460	111	{ERROR}
460	112	{ERROR}
460	113	{ERROR}
460	114	{ERROR}
460	115	{ERROR}
460	116	{ERROR}
460	117	{ERROR}
460	118	{ERROR}
460	119	{ERROR}
460	120	{ERROR}
460	121	{ERROR}
460	122	{ERROR}
460	123	{ERROR}
460	124	{ERROR}
460	125	{ERROR}
460	126	{ERROR}
460	127	{ERROR}
460	128	{ERROR}
460	129	{ERROR}
460	130	{ERROR}
460	131	{ERROR}
460	132	{ERROR}
460	133	{ERROR}
460	134	{ERROR}
460	135	{ERROR}
460	136	{ERROR}
460	137	{ERROR}
460	138	{ERROR}
460	139	{ERROR}
460	140	{ERROR}
460	141	{ERROR}
460	142	{ERROR}
460	143	{ERROR}
460	144	{ERROR}
460	145	{ERROR}
460	146	{ERROR}
460	147	{ERROR}
460	148	{ERROR}
460	149	{ERROR}
460	150	{ERROR}
460	151	{ERROR}
460	152	{ERROR}
460	153	{ERROR}
460	154	{ERROR}
460	155	{ERROR}
460	156	{ERROR}
460	157	{ERROR}
460	158	{ERROR}
460	159	{ERROR}
460	160	{ERROR}
460	161	{ERROR}
460	162	{ERROR}
460	163	{ERROR}
460	164	{ERROR}
460	165	{ERROR}
460	166	{ERROR}
460	167	{ERROR}
460	168	{ERROR}
460	169	{ERROR}
460	170	{ERROR}
460	171	{ERROR}
460	172	{ERROR}
460	173	{ERROR}
460	174	{ERROR}
460	175	{ERROR}
460	176	{ERROR}
460	177	{ERROR}
460	178	{ERROR}
460	179	{ERROR}
460	180	{ERROR}
460	181	{ERROR}
460	182	{ERROR}
460	183	{ERROR}
460	184	{ERROR}
460	185	{ERROR}
460	186	{ERROR}
460	187	{ERROR}
460	188	{ERROR}
460	189	{ERROR}
460	190	{ERROR}
460	191	{ERROR}
460	192	{ERROR}
460	193	{ERROR}
460	194	{ERROR}
460	195	{ERROR}
460	196	{ERROR}
460	197	{ERROR}
460	198	{ERROR}
460	199	{ERROR}
460	200	{ERROR}
460	201	{ERROR}
460	202	{ERROR}
460	203	{ERROR}
460	204	{ERROR}
460	205	{ERROR}
460	206	{ERROR}
460	207	{ERROR}
460	208	{ERROR}
460	209	{ERROR}
460	210	{ERROR}
460	211	{ERROR}
460	212	{ERROR}
460	213	{ERROR}
460	214	{ERROR}
460	215	{ERROR}
460	216	{ERROR}
460	217	{ERROR}
460	218	{ERROR}
460	219	{ERROR}
460	220	{ERROR}
460	221	{ERROR}
460	222	{ERROR}
460	223	{ERROR}
460	224	{ERROR}
460	225	{ERROR}
460	226	{ERROR}
460	227	{ERROR}
460	228	{ERROR}
460	229	{ERROR}
460	230	{ERROR}
460	231	{ERROR}
460	232	{ERROR}
460	233	{ERROR}
460	234	{ERROR}
460	235	{ERROR}
460	236	{ERROR}
460	237	{ERROR}
460	238	{ERROR}
460	239	{ERROR}
460	240	{ERROR}
460	241	{ERROR}
460	242	{ERROR}
460	243	{ERROR}
460	244	{ERROR}
460	245	{ERROR}
460	246	{ERROR}
460	247	{ERROR}
460	248	{ERROR}
460	249	{ERROR}
460	250	{ERROR}
460	251	{ERROR}
460	252	{ERROR}
460	253	{ERROR}
460	254	{ERROR}
460	255	{ERROR}
460	256	{ERROR}
460	257	{ERROR}
460	258	{ERROR}
460	259	{ERROR}
460	260	{ERROR}
460	261	{ERROR}
460	262	{ERROR}
460	263	{ERROR}
460	264	{ERROR}
460	265	{ERROR}
460	266	{ERROR}
460	267	{ERROR}
460	268	{ERROR}
460	269	{ERROR}
460	270	{ERROR}
460	271	{ERROR}
460	272	{ERROR}
460	273	{ERROR}
460	274	{ERROR}
460	275	{ERROR}
460	276	{ERROR}
460	277	{ERROR}
460	278	{ERROR}
460	279	{ERROR}
460	280	{ERROR}
460	281	{ERROR}
460	282	{ERROR}
460	283	{ERROR}
460	284	{ERROR}
460	285	{ERROR}
460	286	{ERROR}
460	287	{ERROR}
460	288	{ERROR}
460	289	{ERROR}
460	290	{ERROR}
460	291	{ERROR}
460	292	{ERROR}
460	293	{ERROR}
460	294	{ERROR}
460	295	{ERROR}
460	296	{ERROR}
460	297	{ERROR}
460	298	{ERROR}
460	299	{ERROR}
460	300	{ERROR}
460	301	{ERROR}
460	302	{ERROR}
460	303	{ERROR}
460	304	{ERROR}
460	305	{ERROR}
460	306	{ERROR}
460	307	{ERROR}
460	308	{ERROR}
460	309	{ERROR}
460	310	{ERROR}
460	311	{ERROR}
460	312	{ERROR}
460	313	{ERROR}
460	314	{ERROR}
460	315	{ERROR}
460	316	{ERROR}
460	317	{ERROR}
460	318	{ERROR}
460	319	{ERROR}
460	320	{ERROR}
460	321	{ERROR}
460	322	{ERROR}
460	323	{ERROR}
460	324	{ERROR}
460	325	{ERROR}
460	326	{ERROR}
460	327	{ERROR}
460	328	{ERROR}
460	329	{ERROR}
460	330	{ERROR}
460	331	{ERROR}
460	332	{ERROR}
